,X,Y,Z
1954,-1.7470148801803589,0.5691722631454468,0.031901054084300995
1955,-1.7476099729537964,0.5676119327545166,0.03189859539270401
1956,-1.7482023239135742,0.5660490989685059,0.03189736604690552
1957,-1.7487940788269043,0.5644838809967041,0.03189490735530853
1958,-1.7493817806243896,0.5629210472106934,0.03189368173480034
1959,-1.7499700784683228,0.5613558292388916,0.031892452389001846
1960,-1.7505557537078857,0.5597881078720093,0.03189040347933769
1961,-1.7511394023895264,0.5582228899002075,0.03188876435160637
1962,-1.7517223358154297,0.5566564202308655,0.03188692033290863
1963,-1.7523053884506226,0.5550875067710876,0.031884875148534775
1964,-1.7528849840164185,0.5535185933113098,0.03188344091176987
1965,-1.7534618377685547,0.5519472360610962,0.0318811871111393
1966,-1.7540401220321655,0.5503770709037781,0.03188077732920647
1967,-1.754615068435669,0.548804521560669,0.03187893331050873
1968,-1.7551885843276978,0.547231912612915,0.03187708929181099
1969,-1.7557615041732788,0.5456581115722656,0.03187647461891174
1970,-1.7563303709030151,0.5440831184387207,0.03187422454357147
1971,-1.7569005489349365,0.5425081253051758,0.03187156096100807
1972,-1.7574687004089355,0.5409306287765503,0.03186992183327675
1973,-1.7580355405807495,0.5393543839454651,0.03186951205134392
1974,-1.758599042892456,0.5377745032310486,0.03186684846878052
1975,-1.7591625452041626,0.5361970663070679,0.03186521306633949
1976,-1.7597219944000244,0.5346171259880066,0.031863778829574585
1977,-1.7602840662002563,0.5330348014831543,0.03186172991991043
1978,-1.7608407735824585,0.5314549207687378,0.03186009079217911
1979,-1.7613989114761353,0.5298713445663452,0.03185906633734703
1980,-1.7619515657424927,0.5282902121543884,0.031856197863817215
1981,-1.7625070810317993,0.5267054438591003,0.03185558691620827
1982,-1.7630584239959717,0.5251206159591675,0.03185353800654411
1983,-1.7636090517044067,0.5235358476638794,0.03185271844267845
1984,-1.764157772064209,0.5219486355781555,0.03185005486011505
1985,-1.7647037506103516,0.5203614234924316,0.03184841573238373
1986,-1.7652497291564941,0.518774151802063,0.03184739127755165
1987,-1.7657943964004517,0.5171844959259033,0.03184555098414421
1988,-1.7663363218307495,0.5155948400497437,0.031844936311244965
1989,-1.7668776512145996,0.5140039324760437,0.03184247761964798
1990,-1.7674169540405273,0.5124118328094482,0.0318414531648159
1991,-1.7679561376571655,0.5108197331428528,0.03183899447321892
1992,-1.7684926986694336,0.509226381778717,0.031837355345487595
1993,-1.7690266370773315,0.5076318383216858,0.031835924834012985
1994,-1.7695591449737549,0.50603848695755,0.03183531016111374
1995,-1.7700917720794678,0.5044427514076233,0.03183305636048317
1996,-1.7706215381622314,0.5028457641601562,0.03183039277791977
1997,-1.7711501121520996,0.5012499690055847,0.03182895854115486
1998,-1.7716785669326782,0.499649316072464,0.03182772919535637
1999,-1.7722023725509644,0.49805355072021484,0.03182731941342354
2000,-1.7727261781692505,0.4964516758918762,0.03182486444711685
2001,-1.7732486724853516,0.494852215051651,0.031823430210351944
2002,-1.773769736289978,0.4932515621185303,0.03182179108262062
2003,-1.774287462234497,0.49164968729019165,0.03181994706392288
2004,-1.774803876876831,0.49004659056663513,0.031818922609090805
2005,-1.775320291519165,0.4884434938430786,0.03181769326329231
2006,-1.775835394859314,0.4868391752243042,0.031815238296985626
2007,-1.7763477563858032,0.485232412815094,0.031814828515052795
2008,-1.7768608331680298,0.4836256504058838,0.031812574714422226
2009,-1.777368426322937,0.4820213317871094,0.031811345368623734
2010,-1.7778767347335815,0.4804121255874634,0.03181011602282524
2011,-1.7783851623535156,0.4788041412830353,0.031809501349925995
2012,-1.7788866758346558,0.4771949350833893,0.03180806711316109
2013,-1.7793910503387451,0.4755857288837433,0.031805407255887985
2014,-1.7798926830291748,0.4739753007888794,0.03180397301912308
2015,-1.7803915739059448,0.4723624587059021,0.03180212900042534
2016,-1.7808918952941895,0.4707520306110382,0.03180171921849251
2017,-1.781388759613037,0.46913671493530273,0.031799670308828354
2018,-1.781885027885437,0.46752262115478516,0.031797826290130615
2019,-1.78237783908844,0.4659085273742676,0.03179660066962242
2020,-1.7828700542449951,0.4642920196056366,0.0317949615418911
2021,-1.7833608388900757,0.4626767039299011,0.03179352730512619
2022,-1.7838484048843384,0.46105894446372986,0.03179250285029411
2023,-1.7843372821807861,0.4594411849975586,0.031790249049663544
2024,-1.7848213911056519,0.4578222334384918,0.031788814812898636
2025,-1.7853068113327026,0.45620203018188477,0.03178758919239044
2026,-1.7857909202575684,0.454583078622818,0.03178635984659195
2027,-1.786272406578064,0.45296165347099304,0.03178410604596138
2028,-1.7867504358291626,0.4513402283191681,0.031783491373062134
2029,-1.7872271537780762,0.44971761107444763,0.031781237572431564
2030,-1.787704586982727,0.4480949640274048,0.03177959844470024
2031,-1.7881792783737183,0.44647112488746643,0.031778573989868164
2032,-1.7886526584625244,0.4448460340499878,0.031776733696460724
2033,-1.7891219854354858,0.44322097301483154,0.031774889677762985
2034,-1.7895927429199219,0.441594660282135,0.031774889677762985
2035,-1.7900620698928833,0.4399659335613251,0.031772635877132416
2036,-1.790528655052185,0.43833839893341064,0.031769972294569016
2037,-1.7909940481185913,0.4367108941078186,0.03176894783973694
2038,-1.7914586067199707,0.43508094549179077,0.03176751732826233
2039,-1.7919179201126099,0.43345096707344055,0.03176669776439667
2040,-1.7923791408538818,0.43181857466697693,0.03176485374569893
2041,-1.7928390502929688,0.4301886260509491,0.03176382929086685
2042,-1.7932956218719482,0.4285562038421631,0.03176219016313553
2043,-1.7937501668930054,0.42692258954048157,0.031760960817337036
2044,-1.7942039966583252,0.42528897523880005,0.03175993636250496
2045,-1.794655203819275,0.42365410923957825,0.03175891190767288
2046,-1.7951064109802246,0.42201927304267883,0.03175707161426544
2047,-1.795554280281067,0.4203832149505615,0.0317552275955677
2048,-1.796004056930542,0.4187459349632263,0.031752973794937134
2049,-1.7964484691619873,0.4171086549758911,0.03175215423107147
2050,-1.7968943119049072,0.41546890139579773,0.03175010532140732
2051,-1.7973353862762451,0.4138316214084625,0.03175010532140732
2052,-1.7977745532989502,0.41219067573547363,0.03174867480993271
2053,-1.7982141971588135,0.41054973006248474,0.0317472405731678
2054,-1.7986533641815186,0.40890878438949585,0.03174601122736931
2055,-1.7990883588790894,0.40726661682128906,0.0317445769906044
2056,-1.7995234727859497,0.4056244492530823,0.03174293786287308
2057,-1.799955129623413,0.4039810597896576,0.031741708517074585
2058,-1.8003860712051392,0.402336448431015,0.03174068406224251
2059,-1.800817847251892,0.40069183707237244,0.0317392498254776
2060,-1.8012441396713257,0.39904722571372986,0.03173822909593582
2061,-1.8016717433929443,0.3974001705646515,0.03173699975013733
2062,-1.8020973205566406,0.395754337310791,0.031734541058540344
2063,-1.8025202751159668,0.39410361647605896,0.031734950840473175
2064,-1.8029406070709229,0.3924565613269806,0.03173249214887619
2065,-1.803360104560852,0.39080706238746643,0.03173208236694336
2066,-1.8037790060043335,0.38915759325027466,0.03173085302114487
2067,-1.8041973114013672,0.3875068724155426,0.03172901272773743
2068,-1.8046101331710815,0.38585492968559265,0.03172757849097252
2069,-1.805022954940796,0.3842029869556427,0.031726349145174026
2070,-1.8054344654083252,0.38255104422569275,0.03172532469034195
2071,-1.8058446645736694,0.3808966875076294,0.031722865998744965
2072,-1.8062528371810913,0.37924230098724365,0.03172225132584572
2073,-1.8066595792770386,0.3775879144668579,0.03172163665294647
2074,-1.807065725326538,0.3759310841560364,0.03171959146857262
2075,-1.8074692487716675,0.3742755055427551,0.031719181686639786
2076,-1.8078699111938477,0.3726186752319336,0.03171815723180771
2077,-1.8082706928253174,0.37096184492111206,0.031716108322143555
2078,-1.808671474456787,0.369303822517395,0.03171528875827789
2079,-1.8090667724609375,0.3676433265209198,0.03171549364924431
2080,-1.8094608783721924,0.36598286032676697,0.031713444739580154
2081,-1.8098548650741577,0.36432236433029175,0.031711600720882416
2082,-1.8102482557296753,0.36266186833381653,0.03171098604798317
2083,-1.8106402158737183,0.3610001802444458,0.031708940863609314
2084,-1.8110288381576538,0.3593384623527527,0.03170832619071007
2085,-1.8114148378372192,0.35767433047294617,0.031706277281045914
2086,-1.8118001222610474,0.35601016879081726,0.03170566260814667
2087,-1.8121840953826904,0.35434725880622864,0.031704843044281006
2088,-1.8125673532485962,0.35268187522888184,0.031704023480415344
2089,-1.8129465579986572,0.35101407766342163,0.03170299902558327
2090,-1.8133257627487183,0.3493487238883972,0.031701769679784775
2091,-1.8137023448944092,0.3476821184158325,0.03170054033398628
2092,-1.8140795230865479,0.3460130989551544,0.03169870004057884
2093,-1.8144527673721313,0.3443452715873718,0.031697675585746765
2094,-1.8148273229599,0.34267503023147583,0.03169562667608261
2095,-1.8151963949203491,0.34100478887557983,0.03169480711221695
2096,-1.8155648708343506,0.33933454751968384,0.03169439733028412
2097,-1.8159347772598267,0.33766305446624756,0.031693167984485626
2098,-1.8163005113601685,0.33599036931991577,0.031691938638687134
2099,-1.8166649341583252,0.334317684173584,0.031690508127212524
2100,-1.8170267343521118,0.3326437771320343,0.0316888689994812
2101,-1.8173884153366089,0.33096984028816223,0.03168804943561554
2102,-1.8177474737167358,0.32929593324661255,0.03168661519885063
2103,-1.8181052207946777,0.32762080430984497,0.03168661519885063
2104,-1.8184616565704346,0.3259444534778595,0.03168497607111931
2105,-1.8188153505325317,0.324268102645874,0.03168395161628723
2106,-1.8191683292388916,0.32259050011634827,0.03168272227048874
2107,-1.8195199966430664,0.3209129273891449,0.03168210759758949
2108,-1.8198683261871338,0.319234162569046,0.03168047219514847
2109,-1.8202165365219116,0.31755536794662476,0.03167944774031639
2110,-1.820563554763794,0.3158753514289856,0.031678833067417145
2111,-1.8209071159362793,0.31419533491134644,0.03167719393968582
2112,-1.8212507963180542,0.3125128746032715,0.031676579266786575
2113,-1.8215910196304321,0.3108328580856323,0.03167534992098808
2114,-1.82193124294281,0.3091491758823395,0.03167371079325676
2115,-1.8222687244415283,0.30746549367904663,0.03167309612035751
2116,-1.8226035833358765,0.3057818114757538,0.031672071665525436
2117,-1.8229384422302246,0.30409690737724304,0.03167145699262619
2118,-1.8232706785202026,0.3024120032787323,0.031669821590185165
2119,-1.8236027956008911,0.30072832107543945,0.03166961669921875
2120,-1.8239315748214722,0.2990409731864929,0.03166879713535309
2121,-1.8242590427398682,0.2973536252975464,0.031666748225688934
2122,-1.8245865106582642,0.29566627740859985,0.031666748225688934
2123,-1.8249099254608154,0.2939789295196533,0.031665313988924026
2124,-1.8252347707748413,0.2922891676425934,0.03166346997022629
2125,-1.825555443763733,0.29060181975364685,0.03166387975215912
2126,-1.825872778892517,0.28891080617904663,0.031662650406360626
2127,-1.8261922597885132,0.2872197926044464,0.03166162595152855
2128,-1.82650887966156,0.2855287790298462,0.03166060522198677
2129,-1.8268235921859741,0.28383779525756836,0.0316583514213562
2130,-1.8271369934082031,0.28214433789253235,0.0316583514213562
2131,-1.8274476528167725,0.28045088052749634,0.03165794163942337
2132,-1.8277555704116821,0.27875620126724243,0.03165712207555771
2133,-1.8280647993087769,0.2770639955997467,0.031655892729759216
2134,-1.828371524810791,0.275366872549057,0.03165445849299431
2135,-1.828676700592041,0.273673415184021,0.03165425360202789
2136,-1.8289779424667358,0.2719763219356537,0.031652409583330154
2137,-1.829279899597168,0.2702779769897461,0.03165220469236374
2138,-1.8295783996582031,0.2685808837413788,0.03165118396282196
2139,-1.8298755884170532,0.266884982585907,0.03165015950798988
2140,-1.8301728963851929,0.2651841938495636,0.03164933994412422
2141,-1.8304673433303833,0.2634858787059784,0.031648725271224976
2142,-1.830759882926941,0.2617875337600708,0.03164811059832573
2143,-1.8310502767562866,0.2600855529308319,0.03164626657962799
2144,-1.8313407897949219,0.2583859860897064,0.03164585679769516
2145,-1.8316259384155273,0.25668400526046753,0.0316450372338295
2146,-1.831913709640503,0.25498199462890625,0.03164421766996384
2147,-1.8321987390518188,0.25327879190444946,0.031643398106098175
2148,-1.8324811458587646,0.2515755593776703,0.03164216876029968
2149,-1.8327622413635254,0.2498711347579956,0.031641967594623566
2150,-1.8330433368682861,0.24816791713237762,0.03164012357592583
2151,-1.83332097530365,0.24646103382110596,0.03163991868495941
2152,-1.8335946798324585,0.24475659430027008,0.03163807466626167
2153,-1.8338689804077148,0.2430509328842163,0.03163827955722809
2154,-1.8341434001922607,0.24134406447410583,0.03163725510239601
2155,-1.8344156742095947,0.23963718116283417,0.031636230647563934
2156,-1.834682583808899,0.2379278540611267,0.03163541108369827
2157,-1.8349502086639404,0.23622098565101624,0.03163500130176544
2158,-1.835217833518982,0.23451043665409088,0.03163377195596695
2159,-1.8354814052581787,0.23279990255832672,0.0316331572830677
2160,-1.8357436656951904,0.23109057545661926,0.031632136553525925
2161,-1.8360052108764648,0.2293800264596939,0.03163193166255951
2162,-1.8362634181976318,0.22766827046871185,0.03163008764386177
2163,-1.836521029472351,0.2259577214717865,0.031629472970962524
2164,-1.8367778062820435,0.22424596548080444,0.031629472970962524
2165,-1.8370299339294434,0.2225305438041687,0.03162926807999611
2166,-1.8372842073440552,0.22081755101680756,0.03162803873419762
2167,-1.83753502368927,0.2191045731306076,0.03162701427936554
2168,-1.8377830982208252,0.21738915145397186,0.03162660449743271
2169,-1.8380298614501953,0.21567371487617493,0.03162578493356705
2170,-1.8382759094238281,0.2139570713043213,0.031624965369701385
2171,-1.8385180234909058,0.21224164962768555,0.03162435069680214
2172,-1.8387614488601685,0.2105250060558319,0.03162373602390289
2173,-1.8390021324157715,0.20880712568759918,0.031622711569070816
2174,-1.8392409086227417,0.20708803832530975,0.0316225104033947
2175,-1.8394782543182373,0.20537017285823822,0.03162148594856262
2176,-1.8397148847579956,0.2036523073911667,0.03162066638469696
2177,-1.8399488925933838,0.20193322002887726,0.0316198468208313
2178,-1.8401801586151123,0.20020924508571625,0.03161964192986488
2179,-1.8404101133346558,0.19849137961864471,0.031618207693099976
2180,-1.8406380414962769,0.1967710703611374,0.031618207693099976
2181,-1.8408674001693726,0.19504831731319427,0.03161697834730148
2182,-1.8410919904708862,0.19332678616046906,0.031615953892469406
2183,-1.8413151502609253,0.19160281121730804,0.03161615878343582
2184,-1.8415371179580688,0.18988005816936493,0.031615953892469406
2185,-1.841758370399475,0.1881560981273651,0.0316145196557045
2186,-1.8419761657714844,0.1864309012889862,0.03161431476473808
2187,-1.842193365097046,0.1847057044506073,0.031613290309906006
2188,-1.8424098491668701,0.1829805076122284,0.03161206468939781
2189,-1.8426223993301392,0.18125410377979279,0.031611859798431396
2190,-1.8428341150283813,0.17952768504619598,0.031611450016498566
2191,-1.843043327331543,0.17780126631259918,0.03161042556166649
2192,-1.843252420425415,0.17607364058494568,0.03161001577973366
2193,-1.843460202217102,0.17434477806091309,0.03160981088876724
2194,-1.843664526939392,0.1726171374320984,0.03160858154296875
2195,-1.8438689708709717,0.1708870679140091,0.031608376652002335
2196,-1.8440706729888916,0.1691594272851944,0.03160755708813667
2197,-1.8442697525024414,0.1674281358718872,0.03160714730620384
2198,-1.8444674015045166,0.16569682955741882,0.03160591796040535
2199,-1.8446637392044067,0.16396676003932953,0.031606122851371765
2200,-1.8448587656021118,0.16223423182964325,0.03160550817847252
